"","logFC","logCPM","F","PValue","FDR"
"b1187_fadR_1234938_1",-0.0467022080320377,7.0820136679903,0.0941017888389366,0.761263318061493,0.96172765675311
"b2111_yehD_2192222_-1",-0.0495485431251591,6.15112094836043,0.0937575437758062,0.761686449768793,0.96172765675311
"b3848_yigZ_4032492_1",0.167302248800834,2.47934931220964,0.0942014624010312,0.761651162051289,0.96172765675311
"b0513_ybbY_540565_1",0.0656865444891197,4.11451866381081,0.0925969181592698,0.763119353883834,0.963243747874666
"b0074_leuA_83529_-1",0.0453766300730357,5.35864746322062,0.0883240375551365,0.768481145723838,0.963301759233768
"b4505_insX_280362_-1",-0.036225782284442,7.22119983796567,0.0908645711229368,0.765276523688561,0.963301759233768
"b0376_ampH_396287_-1",0.0400212768093947,6.37906541590952,0.0863116687955103,0.771055416944319,0.963301759233768
"b0479_fsr_504696_-1",-0.0537272064628467,4.85377432079111,0.0880743186361197,0.768798842191185,0.963301759233768
"b0487_cueR_513993_1",0.0525388712395082,8.72643842186764,0.0861446819934718,0.771639946420246,0.963301759233768
"b0543_emrE_568315_1",0.0439893875598037,5.63348210884867,0.0868863874041646,0.770316915966496,0.963301759233768
"b4589_ylcI_580445_-1",-0.0504912348745833,4.34798495121631,0.0854020748746223,0.77222971853982,0.963301759233768
"b0688_pgm_713558_1",-0.0455855224116623,5.74030209101386,0.0878931068630888,0.769029690504841,0.963301759233768
"b0846_rcdA_887423_1",-0.0303200184189378,7.93746395200827,0.0859643203419063,0.771503051121119,0.963301759233768
"b0877_ybjX_919120_-1",0.0435318470378019,5.38416748644859,0.0879627520084161,0.768940937858054,0.963301759233768
"b0897_ycaC_945557_-1",-0.0373309319137047,8.25704933182203,0.086000303916113,0.771456632776998,0.963301759233768
"b1062_pyrC_1122607_-1",-0.0516147346076069,4.41730839017857,0.0851044565644947,0.772615425612663,0.963301759233768
"b1068_yceM_1126806_1",0.0430797014540524,6.43645976305394,0.0872041016230436,0.769909801993729,0.963301759233768
"b1081_flgJ_1137371_1",-0.0409397327728004,5.61132558612722,0.0886531173956225,0.768063232502489,0.963301759233768
"b1099_holB_1155762_1",0.0666664005928641,3.60262830034789,0.0874701621315307,0.769569497750621,0.963301759233768
"b1277_ribA_1339160_-1",0.0307239481646227,12.1205852537843,0.0886078557586459,0.768120662015439,0.963301759233768
"b1329_mppA_1393227_1",-0.0349368893298738,7.38710359123111,0.0861197479777956,0.771302627238446,0.963301759233768
"b1590_ynfH_1663609_1",0.0329015537913855,10.8282662813127,0.0849170333826327,0.772858698725383,0.963301759233768
"b1690_ydiM_1771071_1",0.0882145468493612,2.48015039757827,0.0883687244034893,0.768424346100835,0.963301759233768
"b1802_yeaW_1884665_1",-0.0574491876599056,4.58565549262027,0.0889306070030853,0.767711493475699,0.963301759233768
"b1810_yoaC_1894133_1",-0.0376433743998216,7.82448885827413,0.0910720706672436,0.765016959541985,0.963301759233768
"b2252_ais_2365620_-1",0.0386122473754959,6.09649007981517,0.0860018293231513,0.77145466525532,0.963301759233768
"b2274_yfbO_2388635_1",-0.0381330219780375,6.64515889967705,0.0910634047832485,0.7650277933439,0.963301759233768
"b2637_yfjT_2771148_1",-0.0355518360404963,7.21714604180026,0.0888228141741761,0.767848057770715,0.963301759233768
"b2670_alaE_2799164_1",0.0379160592649053,7.72059660372231,0.0869149240344972,0.770280316457707,0.963301759233768
"b2726_hypA_2850647_1",0.0422613309831384,9.35108275178094,0.0870357318888766,0.77018630753754,0.963301759233768
"b2782_mazF_2911091_-1",-0.0327462973286003,7.54904914527598,0.0861547400853652,0.77125753209251,0.963301759233768
"b4683_yqeL_2989899_-1",0.0315601927457951,11.2808313381712,0.0872035187588902,0.769910548125908,0.963301759233768
"b2916_argP_3059753_1",-0.0382861596251853,6.02952063457917,0.0852483675385918,0.772428828551229,0.963301759233768
"b2957_ansB_3100728_-1",0.0363375962003637,9.6306670476659,0.0848723498430193,0.77291674053729,0.963301759233768
"b3230_rpsI_3378207_-1",0.0439536646593469,6.2075497480226,0.0869663199508141,0.770214415400353,0.963301759233768
"b3415_gntT_3546559_1",0.0613091268332742,4.79808815145253,0.0851012653298765,0.772619565358288,0.963301759233768
"b3442_yhhZ_3581863_1",0.0359041445454872,7.94209185363791,0.0888560234774563,0.76780597478631,0.963301759233768
"b3517_gadA_3667580_-1",0.0393408769199738,10.6368754869997,0.0858844308662762,0.771606145331557,0.963301759233768
"b3684_yidP_3863899_1",-0.0697445665526328,3.89830336665407,0.0870623018232859,0.770091401974112,0.963301759233768
"b3895_fdhD_4086016_1",-0.0472051654953307,5.50398924924456,0.0910599336087105,0.765032133049828,0.963301759233768
"b4000_hupA_4200281_1",0.0522162529768189,8.09263871202861,0.0896681859315423,0.76701294613777,0.963301759233768
"b4094_phnN_4316082_-1",-0.0633736990694813,4.78356008227283,0.0878262221015588,0.76911496155229,0.963301759233768
"b4108_yjdM_4326734_-1",-0.0484303738854116,4.60825230974279,0.0853475380072046,0.772300342388624,0.963301759233768
"b4136_dsbD_4365042_-1",-0.035999447034022,7.83302610537053,0.0896642335673204,0.766784442632065,0.963301759233768
"b4305_sgcX_4531651_-1",-0.0339088370232332,7.20023626663442,0.088138258997761,0.768717449473356,0.963301759233768
"b4311_nanC_4539501_-1",0.0507826484866775,4.86763666468057,0.0921601895927151,0.763661083932649,0.963301759233768
"b0477_gsk_500125_1",0.112099289329149,2.2034866967437,0.0840340988776781,0.774008683522286,0.963821809192919
"b0579_ybdF_605886_-1",-0.0678433867229982,4.11994461505116,0.0842359904260372,0.77374515133362,0.963821809192919
"b1313_ycjQ_1374963_1",-0.0306032955325291,7.97327439768677,0.0839237503118795,0.774152868649963,0.963821809192919
"b3515_gadW_3664618_-1",0.0315604768967966,8.69754240197856,0.0838393506135311,0.774263217652446,0.963821809192919
"b0054_lptD_57109_-1",-0.0421450681050869,5.33155188203279,0.0832137380885097,0.775083067424244,0.963919272130682
"b1758_ynjF_1841403_-1",-0.0440474510594498,7.35927857486229,0.0829110039566179,0.775480994737672,0.963919272130682
"b2127_mlrA_2214866_1",0.095139791627938,2.9783743796734,0.0833030578594976,0.774965811717648,0.963919272130682
"b2809_ygdI_2943145_-1",-0.027516205621674,10.3349433504366,0.0828941734726812,0.7755031406055,0.963919272130682
"b3650_spoT_3822400_1",0.160716121295105,1.71634227674013,0.0834249414075694,0.774828208785216,0.963919272130682
"b3676_yidH_3856307_-1",-0.030915063916457,10.7683781409268,0.0826528825265635,0.775820904455066,0.964025436533115
"b0415_ribE_434647_1",0.053829956027153,5.7019619571238,0.0823207504117891,0.776259124428951,0.964281169837041
"b2733_mutS_2857093_1",-0.0406052861891453,6.42378966982268,0.081901575042467,0.776813561888757,0.964392420190441
"b4319_fimG_4548285_1",0.0268543624773691,7.93042536808284,0.0819192301351373,0.776790178739221,0.964392420190441
"b1029_ycdU_1095843_1",-0.0426023603399449,9.32795218467467,0.0806983971473563,0.778528944577062,0.965129801412297
"b2804_fucU_2938888_1",0.0414704090366002,10.2685699884151,0.0813314180029694,0.777648753157609,0.965129801412297
"b3456_livM_3595480_-1",0.0835988018332457,3.00069296889682,0.0806868925881631,0.778428949478503,0.965129801412297
"b3766_ilvL_3950322_1",-0.053468075461128,4.34307111990456,0.0805808433903368,0.778570606248966,0.965129801412297
"b4127_yjdJ_4352085_1",0.0337503079883124,8.41398936997451,0.0809543513397371,0.778072134822168,0.965129801412297
"b3157_yhbT_3301276_-1",0.028206161824315,8.35374512517595,0.0802294310389134,0.779040733406251,0.965135862317867
"b3794_wecG_3979956_1",-0.0287181488368877,8.55285775658155,0.0803988150102114,0.778813988908422,0.965135862317867
"b1117_lolD_1176619_1",-0.0441740849602718,5.50766873541213,0.0800231813153538,0.779317178160394,0.965190140951485
"b0149_mrcB_164730_1",-0.0370795367896909,7.55999082567988,0.0796987894801033,0.779752754957941,0.965441414598776
"b0077_ilvI_85630_1",-0.03096056410207,7.74358667819977,0.078061241219973,0.781966352240136,0.965736895832078
"b0809_glnQ_846463_-1",-0.0450260550481107,4.46499684199402,0.0780022516923127,0.78204655904928,0.965736895832078
"b0831_gsiC_870967_1",0.0349095321483345,7.47859854714642,0.0769042329311145,0.78354553443774,0.965736895832078
"b0923_mukE_975622_1",-0.039567346443324,5.85062509445119,0.0774717337019278,0.782769370407073,0.965736895832078
"b0955_ycbZ_1018299_-1",0.0508906352516309,6.74874883822654,0.0772598775117865,0.783170423823984,0.965736895832078
"b1033_ghrA_1097886_1",0.0279751700642132,8.01756710691786,0.0786583178810603,0.781156356445016,0.965736895832078
"b1114_mfd_1173964_-1",-0.0689209366101112,3.1799905063458,0.0767801701485127,0.78371562503413,0.965736895832078
"b1190_dadX_1238879_1",-0.0375550130007704,6.67756092373236,0.0783693902560659,0.781547899940488,0.965736895832078
"b1218_chaC_1272507_1",-0.0363800998940248,9.47294926923862,0.0772852009966091,0.783024149294788,0.965736895832078
"b1279_yciS_1340243_1",0.0407252992681739,5.92732826732533,0.0779160669385263,0.782163801567333,0.965736895832078
"b2216_rcsD_2313488_1",0.0530143537361321,5.12384390088835,0.0790497196824813,0.780627181951697,0.965736895832078
"b2434_ypeA_2552138_-1",-0.0324476152795932,6.78103015187624,0.0785141929432829,0.781351571610413,0.965736895832078
"b2863_ygeQ_2998828_-1",-0.033459414991485,8.30050407341161,0.0776893520210448,0.782472551007235,0.965736895832078
"b3683_glvC_3863603_-1",0.0284425581152593,10.9088006381537,0.0783598919661341,0.781560784889292,0.965736895832078
"b4071_nrfB_4289245_1",0.0498436319044444,5.69099508553019,0.0770011576840106,0.783412753208569,0.965736895832078
"b4219_msrA_4442176_-1",-0.0360817198332643,6.35414614168933,0.0793363838627363,0.780240510843696,0.965736895832078
"b0320_yahF_336778_1",-0.0246208843727958,8.36417302701695,0.0761491109827536,0.784583114122529,0.966208031346144
"b0551_quuD_573956_1",0.0309681989798556,7.67231190296236,0.0742440173169323,0.787225730374973,0.966208031346144
"b0805_fiu_841531_-1",-0.060516243598627,3.79357155586645,0.074675763609172,0.786623669161352,0.966208031346144
"b1069_murJ_1127839_1",-0.0515965759852594,4.97899537950229,0.0757949562659059,0.785071654198208,0.966208031346144
"b1088_yceD_1146794_1",-0.088861173833049,2.75675527508926,0.075130003167288,0.785992261801851,0.966208031346144
"b4493_gapC_1490713_-1;b4493_gapC_1489964_-1",-0.0322501884407125,7.30294154266105,0.0747498297396589,0.786520574014874,0.966208031346144
"b1883_cheB_1968501_-1",0.0284335854990386,10.0635373848798,0.0739826476249252,0.787591121237084,0.966208031346144
"b2021_hisC_2092398_1",-0.0412853439122769,5.49796299723563,0.0759384597595235,0.78487354974026,0.966208031346144
"b2024_hisA_2095125_1",0.0342862813145023,6.10705478153284,0.0744042642548937,0.787002049917618,0.966208031346144
"b2240_glpT_2352374_-1",0.0302475111857577,7.9510787087417,0.0739899672860373,0.787580879014091,0.966208031346144
"b2626_yfjJ_2760547_1",-0.103906561474528,2.63625424848901,0.0740644218449576,0.787477052709911,0.966208031346144
"b2709_norR_2832289_-1",0.0366445387242171,9.68130498847395,0.0757429182733299,0.785143541834863,0.966208031346144
"b3572_avtA_3739705_1",0.0518873062413098,3.9880176037625,0.0745118739258168,0.786851988651749,0.966208031346144
"b4115_adiC_4337031_-1",0.0314841434526259,8.11087870902606,0.0741148733782545,0.787406184953733,0.966208031346144
"b4253_yjgL_4475437_1",0.0354020974175509,7.02792892421654,0.074437098480811,0.786956250336747,0.966208031346144
"b0108_ppdD_117549_-1",-0.0268746849433307,10.5289925240152,0.0732018851429068,0.788686770955954,0.966539846702695
"b0979_cbdB_1039296_1",-0.0286611092842745,7.54415671144795,0.0731189069174477,0.788803583704958,0.966539846702695
"b1882_cheY_1967437_-1",-0.0299924063940824,9.42003169509936,0.0719257102873023,0.790491252612188,0.966539846702695
"b2000_flu_2071539_1",-0.0284805147343349,8.10863069804384,0.0736153211111547,0.78810581436155,0.966539846702695
"b2150_mglB_2240348_-1",-0.0302533953754326,9.22258522205889,0.0716962130403866,0.790817576548176,0.966539846702695
"b2359_yfdP_2473604_1",0.0379389664329233,5.69429439519911,0.0725630481850941,0.789587939495278,0.966539846702695
"b2577_yfiE_2715320_-1",0.0263387236984513,7.82720799308892,0.0718348310273197,0.790620407571919,0.966539846702695
"b2594_rluD_2736011_-1",-0.0662163363231348,3.34883747900306,0.0721512786058758,0.790171059794291,0.966539846702695
"b3117_tdcB_3266028_-1",-0.0504651914926419,7.87266834376353,0.0719284905511654,0.790775269494532,0.966539846702695
"b3342_rpsL_3474552_-1",0.0455230637222923,5.84783401520667,0.0717384149721907,0.790757527240769,0.966539846702695
"b3413_gntX_3544882_1",0.03870113645222,5.16318659209262,0.0730219397795308,0.788940179732904,0.966539846702695
"b3607_cysE_3782562_-1",0.0562364066587874,4.60018508723834,0.0716453037443839,0.79089004086663,0.966539846702695
"b4252_tabA_4474862_1",-0.0316299679673523,8.67165431742956,0.0716785887188502,0.790842659888612,0.966539846702695
"b1993_cobU_2065764_-1",0.0352631507923986,7.28694296123885,0.0711438380838601,0.791605309780044,0.967129101966255
"b3966_btuB_4163639_1",-0.0517752472646957,3.92633790411698,0.0706728542425636,0.792279569205886,0.967667922471364
"b0385_yaiC_403703_1",-0.0534966580744663,4.8789914168712,0.0693339786810877,0.79420957136428,0.967746112067665
"b0581_ybdK_607383_-1",0.044075579470456,5.34823032431184,0.0703071668108128,0.792804750807238,0.967746112067665
"b4490_efeU_1081356_1;b4490_efeU_1081460_1",-0.0881233048348018,5.97911291545131,0.0702150698553105,0.793809937956348,0.967746112067665
"b1141_xisE_1201032_-1",-0.0340448902448832,7.4803292463444,0.0697652819845096,0.793585679012541,0.967746112067665
"b1640_anmK_1719602_-1",-0.0330895885161983,7.35954128479441,0.0698194361634645,0.793507489706672,0.967746112067665
"b4548_ypjJ_2776877_1",-0.0614444742468304,3.98391156277914,0.0693507195207128,0.794185316537051,0.967746112067665
"b3631_waaG_3807067_-1",-0.029043855066699,9.1778230024886,0.0700122186604441,0.793229408535056,0.967746112067665
"b4328_iadA_4559526_-1",0.0263997529230175,7.86806821863688,0.069972721023697,0.793286348854093,0.967746112067665
"b0417_thiL_435634_1",-0.105422183939016,2.574362338343,0.0679565295646319,0.796263551957592,0.968687705844672
"b0638_cobC_669907_-1",-0.0378955099946365,5.59750843220628,0.0654839992960047,0.799873264250171,0.968687705844672
"b1156_tfaE_1209119_-1",0.0271142149553944,7.88098087464231,0.0682948563809898,0.79572128246838,0.968687705844672
"b1258_yciF_1315770_-1",0.0395099052890826,5.26405700027678,0.0675013616908478,0.796883965201308,0.968687705844672
"b1783_yeaG_1866908_1",0.0273062317070381,8.80155655694474,0.0671105332159106,0.797459321467531,0.968687705844672
"b1872_torZ_1957007_-1",0.0252440601458897,9.53199613686469,0.0674836218572833,0.796910042155695,0.968687705844672
"b2029_gnd_2101268_-1",0.0338149791402464,7.05943215912107,0.0676984701574112,0.796594468720866,0.968687705844672
"b2140_dusC_2230385_-1",0.032830367153888,7.99184612016972,0.0651637925937669,0.800352242862265,0.968687705844672
"b2157_yeiE_2249618_-1",0.0532713110643854,4.44116041412535,0.0653321511804005,0.800100248812295,0.968687705844672
"b2226_yfaQ_2329797_-1",0.0458181943114702,6.79620013759483,0.0669416204287508,0.797785078155769,0.968687705844672
"b2242_glpB_2354265_1",-0.0427411498884806,5.71297599148533,0.0655131833363111,0.79982967176175,0.968687705844672
"b2867_xdhB_3002614_1",0.0465645885799305,5.81857893989315,0.065234007021903,0.800247105838025,0.968687705844672
"b3059_plsY_3204694_1",-0.0324267816453156,7.99984489473272,0.0657802737682954,0.799431196816437,0.968687705844672
"b3159_yhbV_3302489_1",-0.0376947743562506,6.7580880708502,0.0674103030351615,0.797017857249552,0.968687705844672
"b3503_arsC_3650237_1",0.0328701567576137,5.88198681438503,0.0669091252022862,0.79775652291339,0.968687705844672
"b3543_dppB_3705790_-1",0.085556337928936,3.61272523829953,0.0666186142333125,0.798346268423807,0.968687705844672
"b3869_glnL_4056339_-1",0.146893992634966,1.708541428348,0.0664026097554614,0.798610075337766,0.968687705844672
"b3905_rhaS_4097736_1",0.0424150286911221,5.80823949846649,0.0681889602177802,0.795876029267208,0.968687705844672
"b4192_ulaG_4419625_-1",-0.0303593989780443,10.2683102919405,0.0667787955063659,0.797949094782843,0.968687705844672
"b4225_chpB_4448692_1",0.0326803785363788,6.54897226483051,0.065221964777279,0.800265133249551,0.968687705844672
"b4235_pmbA_4457959_1",0.0753970102618687,2.60188672217588,0.0660571470641715,0.799019037643204,0.968687705844672
"b4243_ridA_4470913_-1",0.0291929439543908,8.00596015986844,0.0661625835362932,0.798862325411266,0.968687705844672
"b4315_fimI_4543728_1",0.043093518434418,5.04232832261198,0.0657217853389556,0.799518382323483,0.968687705844672
"b3522_yhjD_3673362_1",-0.0249135384030383,8.82218779487434,0.0649787164005489,0.800629660548962,0.968740875362393
"b0167_glnD_188650_-1",-0.0584072068702883,4.65454019473086,0.0637959075146744,0.802412657823293,0.968781145954447
"b0607_uspG_641867_-1",-0.0327604607437737,8.47945193109462,0.0644361799472631,0.801445326704361,0.968781145954447
"b0661_miaB_694955_-1",-0.0380976552797846,5.06505317957118,0.0643390364817913,0.801591761359726,0.968781145954447
"b1572_ydfB_1648665_1",0.0497240073163009,8.30948752824359,0.0638409621448828,0.802764420291971,0.968781145954447
"b1769_ydjE_1853979_-1",0.0354093960724168,7.96981161656931,0.0637268824731805,0.80251725010315,0.968781145954447
"b3098_yqjD_3249375_1",0.0324821680584542,7.42728226493595,0.0647618331308921,0.800955292101693,0.968781145954447
