"","logFC","logCPM","F","PValue","FDR"
"b1684_sufA_1764386_-1",-0.033538779555272,10.1995290990668,0.0948254041809635,0.760376640338691,0.996957012500483
"b1685_ydiH_1765122_-1",-0.0685218003203207,6.85123957420352,0.338093825136221,0.565517365607768,0.996957012500483
"b1686_menI_1765632_-1",-0.0152720596579158,10.6744068041578,0.022345896586162,0.882226857185265,0.996957012500483
"b1687_ydiJ_1768685_-1",-0.347570361474595,7.7087340068108,4.10379542470512,0.0536784564491582,0.996957012500483
"b1688_ydiK_1769074_1",-0.173368386161849,7.86994057716112,2.73646209498591,0.10909130856005,0.996957012500483
"b1689_ydiL_1770615_1",-0.0352704114152342,4.63332627572757,0.0603746450735719,0.807671412528401,0.996957012500483
"b1690_ydiM_1771071_1",-0.227592122805543,2.48015039757827,0.709172525711188,0.406752878036304,0.996957012500483
"b1691_ydiN_1772512_1",0.136296652019832,11.7942624188359,1.77478704583481,0.193380409098323,0.996957012500483
"b1692_ydiB_1773789_1",0.159773397162625,10.1934029773366,2.64006228311537,0.115244873375499,0.996957012500483
"b1693_aroD_1774686_1",0.368511147626303,6.47365861487128,8.05211382423677,0.0082977139267824,0.996957012500483
"b1694_ydiF_1775587_1",-0.0787545674762803,5.90461708028174,0.454832025764894,0.505501026906222,0.996957012500483
"b1695_ydiO_1777196_1",0.143356166596546,9.38514282407115,2.36506729229729,0.135144047532256,0.996957012500483
"b1696_ydiP_1779301_-1",0.0401478958047193,8.11927344065927,0.147232623278916,0.704051067822341,0.996957012500483
"b1697_ydiQ_1779617_1",-0.0647212823226192,5.18690733884483,0.231505087153647,0.634095589287221,0.996957012500483
"b1698_ydiR_1780401_1",-0.326792310198752,9.00589218511623,5.22710103055732,0.030514922782405,0.996957012500483
"b1699_ydiS_1781395_1",0.0572569955438165,6.8157443084898,0.230027483355124,0.635175521671753,0.996957012500483
"b1700_ydiT_1782681_1",-0.140924691948376,4.00993376477903,0.544719250410117,0.466537284883328,0.996957012500483
"b1701_fadK_1783031_1",0.0769724220727985,6.36594858783538,0.365883661435402,0.550058365118624,0.996957012500483
"b1702_ppsA_1787112_-1",-0.0257848225569588,8.81578058709299,0.0991657388804583,0.755134622165446,0.996957012500483
"b1703_ppsR_1787445_1",-0.290757061560468,7.93638229198331,1.72806498661237,0.202869155074739,0.996957012500483
"b1704_aroH_1788435_1",0.0273060621970135,7.44601160677692,0.0473949869892288,0.829216063136405,0.996957012500483
"b1705_ydiE_1789613_1",0.212571382557863,7.76030912077438,1.73094012505299,0.199874816779255,0.996957012500483
"b1706_ydiU_1791244_-1",-0.142378697765844,6.38992832534122,1.03542154078612,0.31747732621782,0.996957012500483
"b1707_ydiV_1792020_-1",0.0674143704033544,9.1505439668822,0.4955187379454,0.487206440377727,0.996957012500483
"b1708_nlpC_1792731_-1",-0.0492429887831587,8.47842144139045,0.146468084259941,0.704782418545744,0.996957012500483
"b1709_btuD_1793558_-1",-0.143644637783805,7.66150233323336,1.58197660332521,0.218717711726253,0.996957012500483
"b1710_btuE_1794109_-1",0.0508734948320113,8.77823603409804,0.356907284415485,0.554961605675294,0.996957012500483
"b1712_ihfA_1795552_-1",-0.0756601262122956,5.93049942983237,0.37258089144434,0.54645362011341,0.996957012500483
"b1713_pheT_1797944_-1",-0.0323215387410432,8.6354089489272,0.133319530887059,0.717719317361087,0.996957012500483
"b1714_pheS_1798942_-1",0.123098289322272,7.88197722697297,1.10120957190874,0.302847060142258,0.996957012500483
"b1715_pheM_1799270_-1",0.110879151789288,5.09085464008839,0.323434134286816,0.574062672593086,0.996957012500483
"b1716_rplT_1799749_-1",0.0160376359931952,8.72877765095162,0.0111533140138545,0.916719827084919,0.996957012500483
"b1717_rpmI_1799999_-1",-0.0220794329675529,8.94339119931112,0.0336834338538247,0.855685555034534,0.996957012500483
"b1718_infC_1800638_-1",0.13721234747839,8.36800011110514,1.29018074186009,0.265507098475371,0.996957012500483
"b1719_thrS_1802570_-1",0.0144939432364464,5.28213703698506,0.00815284917313556,0.928687938659004,0.996957012500483
"b4494_arpB_1803094_1;b4494_arpB_1803518_1",-0.0345447779549454,8.16555958146326,0.123419064043952,0.727947794408911,0.996957012500483
"b4535_yniD_1805165_1",0.103109006091183,5.15941048889746,0.428870010301775,0.517812041272284,0.996957012500483
"b1722_ydiY_1806083_-1",0.0871302667736147,8.29690013147486,0.570108837458175,0.456430590826989,0.996957012500483
"b1723_pfkB_1806370_1",0.0246763731431994,9.98846431759198,0.054678393794382,0.816790767613114,0.996957012500483
"b1724_ydiZ_1807400_1",0.0632816524772893,9.163229548818,0.588213113362473,0.449438462440113,0.996957012500483
"b1725_yniA_1807796_1",-0.0239126069074821,7.9968231577761,0.0457830879470898,0.832099014443497,0.996957012500483
"b1726_yniB_1809233_-1",-0.150846437846854,9.74421882943434,1.4875153179514,0.232632236708138,0.996957012500483
"b1727_yniC_1809380_1",0.0331177892253834,8.36057121753445,0.0860753504563654,0.771359857721361,0.996957012500483
"b1728_ydjM_1810211_1",-0.137886473045935,5.36623284755646,1.01746303058626,0.321636775776186,0.996957012500483
"b1729_ydjN_1810934_1",-0.069872027884514,9.35006545306979,0.472225599374987,0.497537424126033,0.996957012500483
"b1730_ydjO_1813132_-1",0.0310278859929244,10.2487766168349,0.144701704359561,0.706480561739256,0.996957012500483
"b1731_cedA_1813663_-1",0.167479543738101,7.82397146087555,1.72418878096066,0.199663450146181,0.996957012500483
"b1733_chbG_1817135_-1",0.143723069009107,7.95862897969882,2.00845782543144,0.167299414622491,0.996957012500483
"b1734_chbF_1818500_-1",0.00783091224428508,9.50729295762334,0.0078140347587713,0.930181371888627,0.996957012500483
"b1735_chbR_1819447_-1",-0.13854671084918,6.39492736806889,1.37642923303476,0.250454099640231,0.996957012500483
"b1736_chbA_1819805_-1",-0.076800215090365,7.16073300119692,0.233808814547664,0.632625789126006,0.996957012500483
"b1737_chbC_1821214_-1",-0.100182482444867,7.66454429696026,0.51140699279011,0.480406160282701,0.996957012500483
"b1738_chbB_1821619_-1",0.0579047232204316,8.50819246274661,0.278952057104543,0.601490926617691,0.996957012500483
"b1740_nadE_1822458_1",0.114864719352378,9.1642751479157,2.30074305898158,0.140362776211011,0.996957012500483
"b1741_cho_1823515_1",-0.184634363130866,5.31248446072478,1.04673026021535,0.314895507004805,0.996957012500483
"b1742_ves_1824937_-1",-0.0920693615548771,7.68048971062954,0.628207310366492,0.434583472938893,0.996957012500483
"b1743_spy_1825625_-1",0.240775055685132,9.26010687072334,5.00659366182901,0.0332688545137369,0.996957012500483
"b1744_astE_1826923_-1",0.227307167213973,4.29435557802108,0.522444735969514,0.477231714106868,0.996957012500483
"b1745_astB_1828259_-1",-0.0835592631705605,5.90983100997107,0.464436649167273,0.501076403763318,0.996957012500483
"b1746_astD_1829734_-1",0.00843155492879256,8.79233083436582,0.00763720322209656,0.930973786731116,0.996957012500483
"b1747_astA_1830765_-1",0.137240892841333,1.75160814613805,0.130726523844743,0.720355433275748,0.996957012500483
"b1748_astC_1831982_-1",0.0617591068932393,8.27735710002936,0.388792179006898,0.537909877693446,0.996957012500483
"b1749_xthA_1832428_1",0.12743210913661,6.53639414174218,1.35419821111687,0.2542270208885,0.996957012500483
"b1750_ydjX_1833401_1",-0.260281391981368,9.59488387679092,6.51226808778865,0.016369043433345,0.996957012500483
"b1751_ydjY_1834116_1",0.230744018228507,8.66184551180269,3.45108172680924,0.0736044159123954,0.996957012500483
"b1753_ynjA_1835515_1",0.0758581177246042,4.35582998682342,0.096177526267828,0.758855286175138,0.996957012500483
"b1754_ynjB_1836073_1",-0.115320412224101,10.4628529549579,1.82785772512697,0.187047772863095,0.996957012500483
"b1755_ynjC_1837212_1",-0.0754911023891783,3.82959842113715,0.120838860816153,0.730689023183358,0.996957012500483
"b1756_ynjD_1838747_1",-0.144516235792217,6.1887673463466,1.33569865265697,0.257422307961433,0.996957012500483
"b1757_ynjE_1839467_1",0.0707863858550863,7.43686783395631,0.391509903685848,0.536501973971034,0.996957012500483
"b1758_ynjF_1841403_-1",-0.0662442048391749,7.35927857486229,0.227882344820704,0.636750990314522,0.996957012500483
"b1759_nudG_1841490_1",-0.0380479417601679,6.3493318106352,0.0863947379602239,0.770948509632019,0.996957012500483
"b1760_ynjH_1842135_-1",-0.10283470827598,8.57215259516149,0.628008002810756,0.434703741685571,0.996957012500483
"b1761_gdhA_1842371_1",0.216814873037015,10.2625378293711,5.38309965666538,0.0277296738037844,0.996957012500483
"b1762_ynjI_1844871_-1",0.102518835683623,9.33738902857919,1.04837161840769,0.314523147702138,0.996957012500483
"b1763_topB_1846960_-1",-0.0200634281909591,4.32178849963722,0.00869131334976813,0.926377476903462,0.996957012500483
"b1764_selD_1848008_-1",0.0121348953273383,8.0490734558254,0.012612587158312,0.911370814532705,0.996957012500483
"b1765_ydjA_1848676_-1",0.161786029200181,9.47458304679023,2.83868715876317,0.1029765912713,0.996957012500483
"b1766_sppA_1848837_1",0.0884513880601302,8.99052946099151,0.66076047392697,0.42305224761785,0.996957012500483
"b1767_ansA_1850860_1",-0.0690820328210241,5.61579757715719,0.195014192170183,0.662119097201765,0.996957012500483
"b1768_pncA_1851887_1",-0.203388701437339,6.81857982355829,2.26389084265245,0.1434594999506,0.996957012500483
"b1769_ydjE_1853979_-1",0.0663684020066209,7.96981161656931,0.272653795466901,0.605605450479593,0.996957012500483
"b1770_ydjF_1854854_-1",-0.101537530943355,7.2977663750993,0.817484765581956,0.373520799148606,0.996957012500483
"b1771_ydjG_1855971_-1",0.10161941049383,8.54640431656107,1.42189959153626,0.242956877735919,0.996957012500483
"b1773_ydjI_1857769_-1",0.0254946196875269,9.7978523543827,0.0578387997422768,0.811672207278292,0.996957012500483
"b1774_ydjJ_1858833_-1",-0.0215023528298204,6.66009333557819,0.0163573299020726,0.89918257031467,0.996957012500483
"b1775_ydjK_1860229_-1",0.0385822585755061,7.08918178659203,0.122710421673495,0.728697421773195,0.996957012500483
"b1776_ydjL_1861332_-1",0.0562652834834933,10.0365429596752,0.426903135232358,0.518766448303228,0.996957012500483
"b1777_yeaC_1861974_-1",0.085479395942309,10.3866420705674,0.605920460560052,0.442763870488514,0.996957012500483
"b1778_msrB_1862429_-1",0.0755256003895985,8.4902605768958,0.59949767702997,0.445166540074687,0.996957012500483
"b1779_gapA_1862771_1",0.0628709528829054,9.16773744292064,0.222192795164966,0.641118250148055,0.996957012500483
"b1780_yeaD_1863850_1",-0.0149462913699181,9.14712196836641,0.016749250838951,0.897938223760505,0.996957012500483
"b1781_yeaE_1865636_-1",0.134915070290548,9.04132112602496,1.7353434554996,0.198257091248133,0.996957012500483
"b1782_mipA_1866472_-1",0.0884469554795163,8.51374770799926,0.720528049920516,0.403067427863177,0.996957012500483
"b1783_yeaG_1866908_1",-0.153710490461728,8.80155655694474,2.61648405869821,0.116810583930842,0.996957012500483
"b1784_yeaH_1868955_1",0.0108442312430592,8.89729883582149,0.0112291341780049,0.9163528266297,0.996957012500483
"b1785_yeaI_1870385_1",0.106121323723482,8.77085137176008,0.78573551823941,0.382835713454283,0.996957012500483
"b1786_yeaJ_1872041_1",-0.16172671242354,7.2402902851973,0.807901952618985,0.377470148962527,0.996957012500483
"b1787_yeaK_1873574_1",-0.0399405627429745,9.3925435404086,0.239539885440016,0.628296749607242,0.996957012500483
"b1788_yoaI_1874182_-1",-0.019078318174863,6.6681831476935,0.0188986211552719,0.891627300518107,0.996957012500483
"b1789_yeaL_1874352_1",-0.19815834084437,7.1120416599263,3.64846214611745,0.0662646090195676,0.996957012500483
"b1790_yeaM_1875576_-1",-0.198131655642794,8.18844488825284,4.64098669439067,0.0398406077203924,0.996957012500483
"b1791_yeaN_1875673_1",-0.227658226709903,4.90258995291917,1.92963093556961,0.175593244809085,0.996957012500483
"b1792_yeaO_1876909_1",0.140275505323636,7.39974942888966,1.69062255054325,0.203969919438822,0.996957012500483
"b1793_yoaF_1877532_-1",0.100393111841046,8.75015925989017,0.636528548324653,0.431611822247423,0.996957012500483
"b1794_yeaP_1877715_1",0.0244307517158699,4.70108082994107,0.00579931519038265,0.939993307591606,0.996957012500483
"b4676_yoaK_1878773_1",-0.0444246484339176,7.96432214488174,0.0716840677860488,0.791122308761358,0.996957012500483
"b4675_yoaJ_1878874_1",0.176446791169427,6.3942524914484,1.4500352012404,0.238460247114074,0.996957012500483
"b1795_yeaQ_1879255_-1",-0.0109215371109801,10.1789942763973,0.0119440918899645,0.913741633678111,0.996957012500483
"b1796_yoaG_1879585_-1",-0.0551788191477037,7.59476841891367,0.273006803188319,0.60537323590639,0.996957012500483
"b1797_yeaR_1879948_-1",-0.0999910681416103,8.32445957396667,0.982212896838956,0.330020342530981,0.996957012500483
"b1798_leuE_1880759_-1",0.0630642600595946,9.76347803898448,0.332835442143518,0.568538389135243,0.996957012500483
"b1799_dmlR_1881809_-1",-0.26932972064191,7.20870410797852,4.32359902976507,0.0467270700476311,0.996957012500483
"b1800_dmlA_1881912_1",-0.0364991299342126,7.25442171936121,0.140690974283141,0.710381068696629,0.996957012500483
"b1801_yeaV_1883188_1",-0.202156822963543,5.86263862490196,1.80609371565645,0.189613732767501,0.996957012500483
"b1802_yeaW_1884665_1",-0.0536797499353099,4.58565549262027,0.0986307032722557,0.755773892875864,0.996957012500483
"b1803_yeaX_1885845_1",-0.0511009313545663,8.46531895196115,0.246000645077744,0.623721178981889,0.996957012500483
"b1804_rnd_1887991_-1",0.189300242919278,5.38292088281469,1.71930648919099,0.200282848092114,0.996957012500483
"b1805_fadD_1889746_-1",0.0578889565889303,9.51628077470616,0.320623483645326,0.575679686345504,0.996957012500483
"b1806_yeaY_1890532_-1",-0.131751115917227,5.93060093820254,1.06814889706157,0.310082919677281,0.996957012500483
"b1807_tsaB_1891267_-1",-0.0992803583398733,5.79116141663168,0.557289273917397,0.461488546993408,0.996957012500483
"b1808_yoaA_1893235_-1",-0.0874818572793839,5.52611883606896,0.266705124638044,0.609547818151434,0.996957012500483
"b1809_yoaB_1893367_1",0.118602738765605,9.54290436464631,1.63427616454656,0.211459367891702,0.996957012500483
"b1810_yoaC_1894133_1",-0.0255096917762795,7.82448885827413,0.0508704882692943,0.823170232317394,0.996957012500483
"b1811_yoaH_1894731_-1",0.161809643948241,7.98976177118709,0.994278826275362,0.328297010056125,0.996957012500483
"b1812_pabB_1894805_1",-0.183363196347677,5.96032767147677,1.56552746608562,0.221064392166669,0.996957012500483
"b1813_nudL_1896170_1",-0.181579250317076,6.42377674016839,1.9514167276614,0.17325252601623,0.996957012500483
"b1814_sdaA_1896932_1",0.0299742108401547,9.01257072068836,0.105063316689384,0.748210670297349,0.996957012500483
"b1815_yoaD_1898427_1",-0.0288164744848275,4.39202868222769,0.0355796726839736,0.85172726694816,0.996957012500483
"b1816_yoaE_1901585_-1",-0.00844343029704822,9.4302658328781,0.00889882798576139,0.92550641562317,0.996957012500483
"b1817_manX_1902048_1",-0.053785505094143,9.3133907167895,0.313147405773639,0.580141199719255,0.996957012500483
"b1819_manZ_1903895_1",-0.0192215070544112,8.41086197487208,0.0474831867242593,0.829059808484085,0.996957012500483
"b1820_yobD_1904801_1",-0.0408400481677099,8.52132604862355,0.154385856604599,0.697311993819542,0.996957012500483
"b1821_mntP_1905688_1",-0.0222385249528618,5.4842163086996,0.0203279906939821,0.887631317489333,0.996957012500483
"b1822_rlmA_1907060_-1",0.0850625553312673,5.9703539966471,0.301978676237363,0.586939210689104,0.996957012500483
"b1823_cspC_1907435_-1",-0.03478249979648,11.3209542385003,0.0488076491553257,0.827005540495404,0.996957012500483
"b1826_mgrB_1908766_-1",-0.037256166176931,10.3277985500911,0.165764626457573,0.686955415288285,0.996957012500483
"b4536_yobH_1908925_1",-0.0189450464387701,9.57154778711497,0.0420860359108696,0.838918818088455,0.996957012500483
"b1827_kdgR_1910099_-1",-0.0980070792932453,5.66510966980787,0.436206626829088,0.514279562417172,0.996957012500483
"b1828_yebQ_1910276_1",-0.112592843048998,5.11326275471443,0.555876347575497,0.462051585963927,0.996957012500483
"b1829_htpX_1912576_-1",0.0326538166237311,8.3321898116429,0.122236151803498,0.729200484455528,0.996957012500483
"b1830_prc_1914816_-1",-0.208797173787264,6.18375793472076,1.70362780955999,0.202287959248773,0.996957012500483
"b1831_proQ_1915534_-1",0.0199014455568538,7.10763489949696,0.0310414054883026,0.861398074434699,0.996957012500483
"b1832_msrC_1916128_-1",-0.0400349022995106,5.81939839830364,0.0798380035665096,0.779565708078325,0.996957012500483
"b1833_yebS_1916258_1",-0.394576191099388,5.27666178551155,6.43458206592415,0.0169592215465176,0.996957012500483
"b1834_yebT_1917510_1",0.0332699041631102,7.47183935434861,0.0963996966754778,0.758460338517226,0.996957012500483
"b1835_rsmF_1920223_1",-0.401882430711712,2.29480206982288,2.02659643437649,0.165458026465702,0.996957012500483
"b1836_yebV_1921780_1",-0.195586745447239,10.2650143925252,1.06806108955398,0.312829932761874,0.996957012500483
"b1837_yebW_1922121_1",-0.0618320549808754,6.1358187054393,0.267531820528989,0.608996607761353,0.996957012500483
"b1838_pphA_1922969_-1",-0.14903357741348,6.47353416921887,1.04908873461012,0.31436064957375,0.996957012500483
"b1839_yebY_1923706_-1",0.110554328179938,10.0160720270735,1.13770413316535,0.295119678216502,0.996957012500483
"b1840_yebZ_1924591_-1",-0.0990320311851277,3.27317577951551,0.0461186902209218,0.831962850992303,0.996957012500483
"b1841_yobA_1924969_-1",0.0365665084340674,9.38893193479321,0.164004494271616,0.688529718370674,0.996957012500483
"b1842_holE_1925108_1",0.0546347277106368,8.24069880657516,0.357048902167153,0.554883597497671,0.996957012500483
"b1843_yobB_1925440_1",0.0746513326640102,8.8137842972835,0.706564525048347,0.407606465438908,0.996957012500483
