"","logFC","logCPM","F","PValue","FDR"
"b4558_yifL_3994522_1",0.0453187819078678,7.15096897324834,0.155831031837075,0.695972561725091,0.999648155719574
"b3809_dapF_3994762_1",0.0446747811421147,7.19253684758213,0.11950562203758,0.732118377050118,0.999648155719574
"b3810_yigA_3995583_1",0.0441805359666886,7.54558636865475,0.0993958229654564,0.754860297851082,0.999648155719574
"b3811_xerC_3996287_1",-0.0520057114736574,4.81984652395334,0.0872715436563938,0.769823486891878,0.999648155719574
"b3812_yigB_3997183_1",0.139883436016642,4.10797324955699,0.468859346675415,0.499061580956296,0.999648155719574
"b3813_uvrD_3997983_1",-0.245258233004346,2.45512696180012,0.445944906686854,0.509656440274396,0.999648155719574
"b4482_yigE_4001056_-1",-0.181629447968851,9.69593222694911,1.25503213920253,0.272514734856546,0.999648155719574
"b3816_corA_4001426_1",-0.0821389178663102,6.92029450224137,0.528821855086609,0.473053604245006,0.999648155719574
"b3817_yigF_4002799_-1",0.0576684988904984,10.4804508981388,0.246751328743229,0.623194431685875,0.999648155719574
"b3818_yigG_4003193_-1",0.0699560384617686,8.48545768944401,0.447055358573992,0.50913393688519,0.999648155719574
"b3819_rarD_4004178_-1",0.0236859489072378,8.63315361426496,0.0247591240040753,0.876082156283974,0.999648155719574
"b3820_yigI_4004697_-1",-0.100231190661201,5.48065559275192,0.481346615504848,0.493447744330077,0.999648155719574
"b3821_pldA_4004862_1",-0.118571007165207,9.07100175008364,0.61698937416579,0.438732685620299,0.999648155719574
"b3823_rhtC_4007757_1",0.223001569110608,5.07722103235748,1.29812994302469,0.26407181585536,0.999648155719574
"b3824_rhtB_4009059_-1",-0.240385236709031,8.04891169667323,1.64342959729726,0.211209707903316,0.999648155719574
"b3825_pldB_4009170_1",-0.167005668591946,3.61346057182682,0.480563928615505,0.493796414663509,0.999648155719574
"b3827_yigM_4011076_1",0.278056143035847,4.46465985030829,2.19988875559786,0.149031567999945,0.999648155719574
"b3828_metR_4012816_-1",-0.0139148757321619,7.62836639866572,0.00747125170897182,0.931725900715511,0.999648155719574
"b3829_metE_4013053_1",-0.418550813608426,10.3043122971443,0.761059187453668,0.395331875016902,0.999648155719574
"b3830_ysgA_4016169_-1",0.0346058739183399,9.24030507406047,0.110155344998725,0.742403782089731,0.999648155719574
"b3831_udp_4016431_1",0.149248566992645,10.7013935634058,2.07926645685354,0.160246918749546,0.999648155719574
"b3832_rmuC_4017333_1",0.0699682812212268,8.63819074074373,0.247398642633443,0.622741023601619,0.999648155719574
"b3833_ubiE_4018855_1",-0.0428249673808736,10.3154600717167,0.0961598857976153,0.758751131497626,0.999648155719574
"b3834_ubiJ_4019624_1",-0.197432225726085,6.85280357617128,1.28441382077729,0.26655467502671,0.999648155719574
"b3835_ubiB_4020226_1",0.0801611311074529,5.79994190180567,0.0915276749047995,0.764884672729014,0.999648155719574
"b3836_tatA_4021945_1",0.0733415652755966,8.66833718978012,0.368571232144569,0.548606382131978,0.999648155719574
"b3838_tatB_4022218_1",0.0254092763511587,4.56943509684294,0.0145131356969935,0.904958519292273,0.999648155719574
"b3839_tatC_4022736_1",0.0829616217109356,6.66327756443865,0.160742817082143,0.691745060390319,0.999648155719574
"b4483_tatD_4023554_1",0.0607282825019157,9.73959534671928,0.430670965762708,0.516940899967842,0.999648155719574
"b3842_rfaH_4024821_-1",0.213321373767074,5.88086111673281,1.52874120452257,0.226427171997203,0.999648155719574
"b3843_ubiD_4024988_1",-0.0542455455975059,6.29965012973692,0.130371544594952,0.720718616657123,0.999648155719574
"b3844_fre_4026527_1",0.0787815356824919,7.43414700637582,0.229922185835232,0.635279616209503,0.999648155719574
"b3845_fadA_4028772_-1",0.0442159695162909,8.48803383841723,0.0247254296286527,0.876672947335181,0.999648155719574
"b3846_fadB_4030971_-1",-0.174489778341828,8.83472591311992,1.87509183188213,0.18162250970317,0.999648155719574
"b3847_pepQ_4031161_1",-0.169612384790013,8.49449947666259,1.36474437404308,0.252428190854994,0.999648155719574
"b3848_yigZ_4032492_1",-0.0501162867868758,2.47934931220964,0.00741543511759499,0.932118484334147,0.999648155719574
"b3849_trkH_4033145_1",-0.299759222947111,4.51318058415782,1.96277145484759,0.172047445351536,0.999648155719574
"b3850_hemG_4034608_1",0.116702857226709,6.82324914494115,0.697023158704678,0.410752465366863,0.999648155719574
"b3856_mobB_4041433_-1",-0.323433475427927,5.37366751076197,0.822565712437699,0.374745791346607,0.999648155719574
"b3857_mobA_4041999_-1",0.0645236919302433,9.34863517015263,0.240259804757491,0.62778311201444,0.999648155719574
"b3858_yihD_4042069_1",0.100215888956875,8.03076338604709,0.50639875842276,0.482505368231275,0.999648155719574
"b3859_srkA_4042415_1",-0.0174926744621176,6.07021625975181,0.0133570173707536,0.908804428806849,0.999648155719574
"b3860_dsbA_4043418_1",-0.235660638930871,8.37924834295318,3.06155875268945,0.0909618233573283,0.999648155719574
"b3861_yihF_4044199_1",0.101674823403636,6.49489938414191,0.530961830571573,0.472167700541208,0.999648155719574
"b3862_yihG_4046602_-1",0.421265194923424,3.16116609481078,1.75390195483172,0.195944062834963,0.999648155719574
"b3863_polA_4046966_1",-0.0409083858667565,5.07344231070527,0.0718506416229493,0.790597931710229,0.999648155719574
"b3865_yihA_4050765_-1",-0.0173231086935016,7.59612967057085,0.0208404033641224,0.886233904605103,0.999648155719574
"b3866_yihI_4051347_1",0.150422712550585,3.46668917931632,0.367511780346661,0.549177887801505,0.999648155719574
"b3867_hemN_4052045_1",-0.197586774972143,6.12521756247751,1.5136313103332,0.228677027246448,0.999648155719574
"b4686_yshB_4053757_-1",-0.0404031122259647,6.66809242065005,0.0703813835755094,0.792698046191436,0.999648155719574
"b3868_glnG_4055278_-1",0.565934424792927,4.5527768151107,8.75463055972837,0.00616586866540632,0.999648155719574
"b3869_glnL_4056339_-1",-0.221218151257683,1.708541428348,0.130908894038313,0.720318943340519,0.999648155719574
"b3870_glnA_4058034_-1",-0.0703031598542614,7.35266713938888,0.345395230864689,0.561374607321971,0.999648155719574
"b3871_typA_4058407_1",0.0691719189241406,4.49125531586443,0.162913162212672,0.689510795996191,0.999648155719574
"b3872_yihL_4060447_1",-0.0899706457902919,5.88272015852573,0.436895897573177,0.513949896153999,0.999648155719574
"b3873_yihM_4061165_1",0.151097750383749,7.25746330190671,0.869773108149175,0.358877671681947,0.999648155719574
"b3874_yihN_4062247_1",0.185231520201249,7.42752694274652,1.90996274647437,0.177739265322036,0.999648155719574
"b3875_ompL_4064295_-1",-0.105310324631428,7.98823630033445,0.516185342207477,0.478341656880484,0.999648155719574
"b3876_yihO_4065766_-1",0.01752462086128,5.47155561937439,0.0117005593167524,0.914621958998162,0.999648155719574
"b3877_yihP_4067194_-1",-0.0302855584223948,7.7733980817487,0.090821047895039,0.765331008633464,0.999648155719574
"b3878_yihQ_4069276_-1",-0.122547772904368,8.74739977344433,1.30457462854667,0.262915533578334,0.999648155719574
"b3879_yihR_4070401_-1",0.128340721816456,4.70837724968201,0.464435427029172,0.501076962476814,0.999648155719574
"b3880_yihS_4071756_-1",-0.166835206766816,8.30054588080283,1.89721265758044,0.179147370110572,0.999648155719574
"b3881_yihT_4072651_-1",-0.126917034310393,7.53327947724831,0.716263914755768,0.404445454400818,0.999648155719574
"b3882_yihU_4073571_-1",-0.225012452350025,6.77218862360439,3.18234479356998,0.0851249828120736,0.999648155719574
"b3883_yihV_4073739_1",0.234601241674169,7.72633324417764,2.95228458730575,0.0966392514754761,0.999648155719574
"b3884_yihW_4074669_1",-0.0788743653642237,3.59616711908753,0.10142281634582,0.752458542913454,0.999648155719574
"b3885_yihX_4075553_1",0.0405158243966078,8.60998123169055,0.102396412625976,0.751314363735094,0.999648155719574
"b3886_yihY_4076146_1",-0.0444761934504837,4.5792019361589,0.0635252612833963,0.802823108883887,0.999648155719574
"b3887_dtd_4077015_1",0.00686134282290113,7.92234686777689,0.00296972180986492,0.956922132007043,0.999648155719574
"b3888_yiiD_4077449_1",-0.197385466245753,6.56105925409157,2.2384547020771,0.145643987621082,0.999648155719574
"b3889_yiiE_4079297_1",-0.078132909809577,8.5278641604289,0.589912604035238,0.448790924949481,0.999648155719574
"b3890_yiiF_4079751_1",0.2804838656984,6.04552752355564,3.77069620103816,0.0621343886371423,0.999648155719574
"b3891_fdhE_4081228_-1",-0.240301720741455,6.25612576984081,2.42005158943623,0.130862967755016,0.999648155719574
"b3892_fdoI_4081860_-1",-0.405105355590381,7.77895291226441,5.09369454599605,0.032360373255787,0.999648155719574
"b3893_fdoH_4082759_-1",-0.257121291565862,6.58931789681223,2.92009112577958,0.0983885844072656,0.999648155719574
"b3894_fdoG_4085822_-1",-0.122293062962374,6.56872222717956,0.417295681930865,0.523654285488856,0.999648155719574
"b3895_fdhD_4086016_1",-0.214830436626253,5.50398924924456,1.69176425320469,0.203821576818151,0.999648155719574
"b3896_yiiG_4087002_1",0.131633934789506,6.59404852684398,0.432626381942086,0.516409655872895,0.999648155719574
"b3898_frvX_4090925_-1",0.130334268378882,4.44663069600218,0.504744936998722,0.483215007214507,0.999648155719574
"b3899_frvB_4092366_-1",-0.298265749249195,5.92219698022993,4.28512780667633,0.0476482581202379,0.999648155719574
"b3900_frvA_4092823_-1",0.0388158369610823,7.22201712128127,0.0733256533981434,0.78851266821451,0.999648155719574
"b3901_rhaM_4093438_-1",0.12518720140545,4.5469522480157,0.445530506605609,0.50985167134848,0.999648155719574
"b3902_rhaD_4094272_-1",-0.0445240224118403,8.77280177485996,0.0937366593332218,0.761712147448564,0.999648155719574
"b3903_rhaA_4095982_-1",0.011807845666175,8.73250408454011,0.0104339923304396,0.919357706943517,0.999648155719574
"b3904_rhaB_4097448_-1",0.569760445913014,1.72809824062359,1.20164999013988,0.282198695929386,0.999648155719574
"b3905_rhaS_4097736_1",-0.188655689784532,5.80823949846649,1.20477968293712,0.281585614550348,0.999648155719574
"b3906_rhaR_4098646_1",0.416738227350272,3.16544339329122,2.65635052419247,0.114177463853554,0.999648155719574
"b3907_rhaT_4100525_-1",-0.118647865981588,9.00555151894082,1.08393895563007,0.306598366470388,0.999648155719574
"b3908_sodA_4100810_1",-0.140679414821957,6.87191684880461,0.581892261549192,0.45205320003681,0.999648155719574
"b3909_kdgT_4101690_1",-0.029407823028707,8.163060639181,0.0579211762602591,0.811540796692993,0.999648155719574
"b3910_yiiM_4102822_1",0.0253088703121545,6.76135082498611,0.0409219451271971,0.841130480181197,0.999648155719574
"b3912_cpxR_4105670_-1",0.133598128753687,8.96767578777953,0.672258542535946,0.419469556444331,0.999648155719574
"b3915_fieF_4106469_1",-0.00726646400666474,9.72458282733673,0.00431452416302858,0.94808868130195,0.999648155719574
"b3916_pfkA_4107552_1",-0.0570411179318953,9.03267834737749,0.247870902956723,0.622410700028835,0.999648155719574
"b3917_sbp_4108834_1",-0.319296829393388,6.94597954762543,3.4329937103042,0.0743245083371295,0.999648155719574
"b3918_cdh_4109930_1",-0.0616950667139309,5.13842101087593,0.10031781867416,0.75376452011148,0.999648155719574
"b3919_tpiA_4111507_-1",-0.113385389772351,6.957385555083,0.710514963418044,0.406314553344553,0.999648155719574
"b3920_yiiQ_4112214_-1",-0.0196555497663157,4.08386790174224,0.00807524271912108,0.929027208645544,0.999648155719574
"b3921_yiiR_4112315_1",0.119694419541273,7.40715715360899,0.781126938787707,0.384215882733249,0.999648155719574
"b3922_yiiS_4112967_1",0.0738487969493933,7.96522655412418,0.334015895957077,0.567857425792172,0.999648155719574
"b3923_uspD_4113293_1",0.0900366904870697,8.8543655201485,1.06856088753779,0.309991325657249,0.999648155719574
"b3924_fpr_4114472_-1",-0.343678408462412,6.8706133710528,4.29079730839872,0.0475112396307318,0.999648155719574
"b3925_glpX_4115579_-1",0.645077503892636,2.39189108611074,3.95217890242409,0.0565251297715392,0.999648155719574
"b3926_glpK_4117222_-1",-0.220900241501757,5.47672279986574,0.685353277560171,0.415841609942161,0.999648155719574
"b3927_glpF_4118090_-1",-0.0146816223629474,8.2818564176422,0.0120571187905101,0.913336150180458,0.999648155719574
"b3928_zapB_4118515_1",-0.113612434902312,9.39118707270945,0.881636503491018,0.355669586460144,0.999648155719574
"b3929_rraA_4119330_-1",-0.204923618620194,4.73552734165906,0.794668843450204,0.380180918741161,0.999648155719574
"b3930_menA_4120349_-1",-0.0832916533901036,5.48719518454655,0.201886889451971,0.656611607055317,0.999648155719574
"b3931_hslU_4121747_-1",-0.353295858994611,3.59414864455849,1.94487257558174,0.173951674371107,0.999648155719574
"b3932_hslV_4122287_-1",0.0923878082262885,6.8858047602144,0.331814659979111,0.569128549819055,0.999648155719574
"b3934_cytR_4124456_-1",-0.0849922510158485,6.80060188089943,0.318924423733172,0.576687535584423,0.999648155719574
"b3935_priA_4126810_-1",0.563102051069482,3.80212846053124,6.5666085743666,0.0159695851189188,0.999648155719574
"b3936_rpmE_4127013_1",-0.466309344104563,5.66773201617875,6.16105691840617,0.0192300567667211,0.999648155719574
"b3937_yiiX_4127894_-1",0.0671749797186987,6.81397405224255,0.207210017983932,0.652423167076921,0.999648155719574
"b3938_metJ_4128395_-1",-0.184212259001482,6.9617710883816,1.22600272270109,0.277473913132226,0.999648155719574
"b3939_metB_4128672_1",-0.264949283472408,5.82191571880803,1.00741319038215,0.325667102628527,0.999648155719574
"b3940_metL_4129835_1",-0.0491194669235126,8.3939278424594,0.13530670251579,0.7157187787171,0.999648155719574
"b3941_metF_4132616_1",-0.180175723735437,5.73959410846843,0.65896584571096,0.424048903369082,0.999648155719574
"b3942_katG_4133835_1",-0.0901860239112158,8.76462235479781,0.399796825661597,0.5322508209842,0.999648155719574
"b3943_yijE_4136108_1",0.152545626126356,5.35650221174601,0.315705445057042,0.579343255124563,0.999648155719574
"b3944_yijF_4137657_-1",0.261803238509348,2.804447997813,0.762627579494557,0.389830097284753,0.999648155719574
"b3945_gldA_4139035_-1",-0.185631359746571,6.73510985603196,2.24789690382544,0.144828524804268,0.999648155719574
"b3946_fsaB_4139708_-1",0.0886116890603961,8.36647972852806,0.302853195784386,0.586533374355129,0.999648155719574
"b3947_frwA_4142221_-1",0.0133980505756785,7.34896680336299,0.0137628195216102,0.907435945695479,0.999648155719574
"b3949_frwC_4142530_1",-0.119893948821617,6.81645506798247,0.348187913337942,0.560227862902749,0.999648155719574
"b3950_frwB_4143624_1",0.081467782433323,5.43082313660812,0.284576938601172,0.597866498629287,0.999648155719574
"b3951_pflD_4143995_1",-0.238573416212516,4.11641459609786,1.01210794481949,0.322891458219296,0.999648155719574
"b3952_pflC_4146258_1",-0.41259594145759,3.94155232502006,1.63220231755468,0.212568260189653,0.999648155719574
"b3953_frwD_4147138_1",0.0693934234983062,8.27785419393055,0.392667684493366,0.535904267955199,0.999648155719574
"b3954_yijO_4148317_-1",0.0239308440890595,5.05542933714195,0.0212697871610386,0.885076379777667,0.999648155719574
"b3955_eptC_4150265_-1",0.160860663147531,6.65167974066874,1.71582662539686,0.20072576503212,0.999648155719574
"b3956_ppc_4153098_-1",0.0355294635802602,7.75120895547046,0.0535915514679836,0.81858700842838,0.999648155719574
"b3957_argE_4154847_-1",0.126330494750563,7.56623364489707,0.99750006179479,0.326348247421438,0.999648155719574
"b3958_argC_4155001_1",-0.277533094364641,9.04160098612823,4.31176663681196,0.0470082637987589,0.999648155719574
"b3959_argB_4156013_1",0.0151643414837873,5.40475184151117,0.0103431389239164,0.919708312202111,0.999648155719574
"b3960_argH_4156850_1",-0.109011452951146,8.01330612505123,0.58574628878901,0.450381030349035,0.999648155719574
"b3961_oxyR_4158490_1",0.0356088615760915,9.54233256197868,0.0725572936318982,0.789596076435922,0.999648155719574
"b3962_sthA_4160790_-1",-0.318211046164924,5.72290494200986,3.45233672733464,0.0735549347347231,0.999648155719574
"b3963_fabR_4161124_1",-0.0987585274179476,6.04756646305696,0.431378650465274,0.516599302552468,0.999648155719574
"b3964_yijD_4161771_1",-0.0875270628000819,7.50464673544714,0.351831117865881,0.557771784049666,0.999648155719574
"b3965_trmA_4163270_-1",0.449138116848583,3.78573309694953,3.79122732282576,0.0614694643335227,0.999648155719574
"b3966_btuB_4163639_1",-0.210938749739818,3.92633790411698,1.06268008748005,0.31130221531111,0.999648155719574
"b3967_murI_4165428_1",-0.0387509143966313,4.32740561525158,0.0314008713254284,0.860606467671088,0.999648155719574
"b3972_murB_4172057_1",-0.0635965200322618,6.68696949493802,0.233696317482758,0.632501917057118,0.999648155719574
"b3973_birA_4173082_1",0.124487507153277,6.28966652895895,0.789521538876329,0.381707296571814,0.999648155719574
"b3974_coaA_4175026_-1",-0.202840039278144,6.09468250504768,1.6717729697367,0.206438390814107,0.999648155719574
"b3980_tufB_4175944_1",-0.0212597267514487,8.02443068889479,0.0342315007092836,0.854529896535597,0.999648155719574
"b3982_nusG_4177743_1",-0.0127115702847001,6.50200794077796,0.00875087772441343,0.926126386354297,0.999648155719574
"b3983_rplK_4178447_1",-0.092873714695923,8.50060771545964,0.480997048875847,0.493603416593727,0.999648155719574
"b3984_rplA_4178879_1",-0.0640137530409556,6.41264256239226,0.178436941728628,0.675900220064246,0.999648155719574
"b3985_rplJ_4179996_1",-0.466629370765594,3.87686737617621,5.08801172929566,0.0319747220266752,0.999648155719574
"b3986_rplL_4180560_1",-0.145581012404494,7.01739310787426,1.1272588030051,0.297304265240259,0.999648155719574
"b3987_rpoB_4181245_1",0.0991233400008117,6.6120653807633,0.447148632550607,0.509090091485169,0.999648155719574
